Subject,bpm,sdnn,rmssd,pnn50,hr_mad,lf,hf,lf/hf,p_total,lf_nu,hf_nu,mean_eda,mean_tonic,scr_peak_count,scr_sum_amp,scr_mean_amp,scr_mean_risetime,scr_mean_recoverytime
2,1.7907227389626452,2.5993100178058026,3.4593331615635385,2.3864976850444313,-0.08333333333333333,1.0093814699610086,1.952912624113283,-0.016014202676028145,0.38368232940214747,-0.010107719131132425,0.010107719131132425,-2.301191479582865,-2.19877310134162,-1.5495495495495495,-1.934925310294927,3.4508852755079236,1.2736392371156116,2.1383647798742134
2,1.3079732725613622,-1.6757017844008166,0.809993680051828,-0.06373151571733693,-1.3333333333333333,-0.3301990962939608,-0.17987321072733498,-0.3042261616602202,-0.4177633786548071,-0.37523380685174224,0.3752338068517416,-4.493847936615493,-5.109526428394068,-1.7657657657657657,24.00774333924835,11.191944429070698,-1.6805816615212714,2.444968553459118
3,6.520073425121897,0.20519763858272355,0.20215889469938644,1.1354253547737128,2.6666666666666665,3.306911937381016,-1.125627585440734,-0.454960023764889,0.9438419812890407,-0.058932131578037346,0.058932131578033425,-1.0975358385302003,-1.2039304676191085,-0.8888888888888888,0.07937625646809168,0.7204242930150456,0.9755698102907061,0.12433392539964444
3,6.1920642561516654,0.19135689849510934,0.19295422196375758,0.990018205788185,2.6666666666666665,-1.1068418740068753,4.702138072556265,-1.9654649012661776,3.8930033696108053,-3.005629763373084,3.005629763373087,-0.40206050250960734,-0.45762507015475845,0.0,0.5598249624515887,1.5872891258317925,0.3233246895045722,1.2737319913163598
3,6.709961511997277,0.09911398299232167,0.11704305644854587,1.5786543751753828,1.3333333333333333,-0.6950532288905875,1.3039658431921741,-1.339083238058769,0.6707267674348548,-1.8019542236003465,1.8019542236003478,-0.20005789982595082,-0.26771576792933544,-1.3333333333333333,-0.374783565179351,0.1402216587604087,-0.6282429867116645,1.6627590290112482
3,7.501843916529807,-0.16124809460073794,-0.07101479116450653,1.208128929266477,0.0,-2.1660129853992114,-0.7386367049558596,-2.296774151340559,-2.460585143241264,-3.7832493126736377,3.78324931267364,0.0403405304977947,0.027513787037602034,0.4444444444444444,-0.8990333053110554,-1.5719067981479287,-0.7784905145352805,0.8732629819245628
3,7.634316345730743,-0.08163261066163162,-0.09294742432628544,0.6390354323748414,0.0,8.19512959019627,10.19595578715185,-1.554352676195036,8.428689860198661,-2.182064849060899,2.182064849060903,0.1808964533304837,0.1495497208746676,0.4444444444444444,-0.28349512406220173,-0.4877325509174052,-0.4948871927853779,0.42273534635879134
3,7.23100607417506,0.09629303600663895,0.016565127239709997,0.645262546096691,1.3333333333333333,-1.7902331314763595,0.7106614505642601,-2.0357707842154524,-0.7030487481429508,-3.1612545840629047,3.1612545840629087,0.34681316247630006,0.3392720394936626,-0.4444444444444444,-0.18711632124188673,0.039156266622555905,0.06199672444383799,-0.04618117229129721
4,6.51499129082154,1.356708935143151,0.9235162795809364,2.1893442162659413,2.5714285714285716,-1.9366890659170959,3.7805326889435373,-0.7661243556988373,2.286057549417517,-1.1349356397123846,1.1349356397123846,6.926988188422494,9.671130595851425,-0.18181818181818182,-0.02442202759742849,0.0035213207691731038,-0.8414976348913653,-0.3335907335907335
4,9.122445330845453,0.694268869475423,1.434197047545255,1.4593014130363824,-0.8571428571428571,-1.9366890659170959,0.4044049355021587,-0.7661243556988373,-0.5920930730336254,-1.1349356397123846,1.1349356397123846,-0.7419276410780403,-1.2198685992992222,0.2545454545454545,0.0057979682951748105,-0.0013321213406597124,-0.6125230497875412,-0.6949806949806949
